#UTC,0.5,0.6,0.72,0.864,1.037,1.244,1.493,1.792,2.15,2.58,3.096,3.715,4.458,5.35,6.42,7.704,9.244,11.09,13.31,15.97,19.17,23.0,27.6,33.12,39.75
1402156800.0,0.0008694,0.001397,0.002186,0.003311,0.004818,0.006693,0.008821,0.01098,0.01289,0.01423,0.01478,0.01441,0.01315,0.01121,0.008941,0.006734,0.004828,0.00332,0.002202,0.001417,0.0008901,0.0005482,0.0003324,0.000199,0.0001181
1402243200.0,0.0008709,0.001399,0.00219,0.003319,0.004831,0.006713,0.00885,0.01102,0.01294,0.01428,0.01482,0.01444,0.01315,0.01119,0.008924,0.00672,0.004819,0.003314,0.002199,0.001416,0.0008892,0.0005477,0.0003321,0.0001989,0.000118
1402329600.0,0.0008641,0.001388,0.002172,0.00329,0.004789,0.006656,0.008784,0.01096,0.01289,0.01428,0.01488,0.01455,0.0133,0.01133,0.009035,0.006797,0.004869,0.003344,0.002216,0.001425,0.0008943,0.0005504,0.0003335,0.0001996,0.0001184
1402416000.0,0.0008794,0.001414,0.002214,0.003357,0.004889,0.006795,0.008957,0.01115,0.01307,0.01442,0.01496,0.01458,0.0133,0.01133,0.009038,0.006801,0.004871,0.003346,0.002217,0.001426,0.0008946,0.0005505,0.0003336,0.0001996,0.0001184
1402502400.0,0.0008724,0.001402,0.002195,0.003326,0.004842,0.00673,0.008876,0.01106,0.01299,0.01438,0.01498,0.01467,0.01346,0.0115,0.009183,0.006905,0.004938,0.003386,0.00224,0.001439,0.0009014,0.0005541,0.0003354,0.0002006,0.0001188
1402588800.0,0.0008805,0.001416,0.002218,0.003364,0.004901,0.006815,0.008989,0.0112,0.01314,0.01451,0.01507,0.01469,0.01341,0.01142,0.009098,0.006841,0.004896,0.003361,0.002226,0.00143,0.0008971,0.0005519,0.0003342,0.0002,0.0001186
1402675200.0,0.0008745,0.001405,0.0022,0.003333,0.004852,0.00674,0.008882,0.01105,0.01296,0.0143,0.01484,0.01447,0.01322,0.01128,0.009006,0.006781,0.004859,0.003338,0.002213,0.001423,0.0008933,0.0005498,0.0003332,0.0001995,0.0001183
1402761600.0,0.0008764,0.001408,0.002205,0.003342,0.004865,0.006757,0.008902,0.01107,0.01297,0.0143,0.01481,0.01442,0.01315,0.0112,0.008939,0.006733,0.004828,0.00332,0.002202,0.001417,0.0008901,0.0005482,0.0003324,0.000199,0.0001181
1402848000.0,0.0008621,0.001384,0.002164,0.003275,0.004762,0.006607,0.008699,0.01082,0.01268,0.01398,0.01451,0.01414,0.01292,0.01102,0.008811,0.006647,0.004773,0.003286,0.002183,0.001407,0.0008844,0.0005452,0.0003308,0.0001983,0.0001177
1402934400.0,0.0008583,0.001377,0.002152,0.003253,0.004723,0.006543,0.008596,0.01066,0.01245,0.01367,0.01413,0.01374,0.01257,0.01079,0.00867,0.006563,0.004722,0.003256,0.002165,0.001397,0.0008792,0.0005425,0.0003294,0.0001975,0.0001173
1403020800.0,0.0008412,0.001349,0.002107,0.003184,0.004626,0.006417,0.008454,0.01053,0.01238,0.01372,0.0143,0.014,0.01283,0.01096,0.008763,0.006614,0.004752,0.003274,0.002176,0.001403,0.0008823,0.0005441,0.0003303,0.000198,0.0001175
1403107200.0,0.000849,0.001361,0.002126,0.003212,0.004663,0.006459,0.008488,0.01054,0.01233,0.01358,0.01407,0.01373,0.01258,0.01078,0.008654,0.006547,0.004711,0.003249,0.002161,0.001395,0.000878,0.0005418,0.0003291,0.0001974,0.0001173
1403193600.0,0.0008469,0.001358,0.00212,0.003201,0.004644,0.006429,0.008442,0.01047,0.01223,0.01344,0.01391,0.01354,0.01241,0.01066,0.008578,0.0065,0.004682,0.003232,0.002151,0.001389,0.000875,0.0005403,0.0003283,0.000197,0.0001171
1403280000.0,0.0008451,0.001355,0.002116,0.003196,0.004638,0.006424,0.008443,0.01049,0.01227,0.01351,0.014,0.01362,0.01243,0.01061,0.0085,0.006434,0.004637,0.003204,0.002135,0.00138,0.0008701,0.0005377,0.000327,0.0001963,0.0001167
1403366400.0,0.0008444,0.001354,0.002113,0.003191,0.004629,0.006408,0.008416,0.01044,0.01221,0.01344,0.01393,0.01361,0.01252,0.0108,0.008705,0.006595,0.004745,0.00327,0.002173,0.001402,0.0008816,0.0005437,0.0003301,0.0001979,0.0001175
1403452800.0,0.0008538,0.001369,0.002139,0.003234,0.004695,0.006504,0.008547,0.01061,0.0124,0.01365,0.01414,0.0138,0.01267,0.01089,0.008753,0.006621,0.00476,0.003279,0.002179,0.001404,0.0008831,0.0005445,0.0003305,0.0001981,0.0001176
1403539200.0,0.0008507,0.001364,0.002131,0.00322,0.004675,0.006476,0.008511,0.01057,0.01237,0.01362,0.01412,0.0138,0.01267,0.01088,0.008741,0.006611,0.004753,0.003274,0.002176,0.001403,0.0008824,0.0005441,0.0003303,0.000198,0.0001176
1403625600.0,0.0008603,0.00138,0.002157,0.003261,0.004734,0.006556,0.008609,0.01067,0.01244,0.01364,0.01407,0.01366,0.01253,0.01082,0.008765,0.00666,0.004792,0.003299,0.002191,0.001411,0.0008867,0.0005464,0.0003315,0.0001986,0.0001179
1403712000.0,0.0008566,0.001374,0.002147,0.003245,0.004711,0.006524,0.008569,0.01063,0.01241,0.01363,0.01409,0.01374,0.01265,0.01096,0.008874,0.006733,0.004838,0.003327,0.002206,0.00142,0.0008914,0.0005489,0.0003327,0.0001992,0.0001182
1403798400.0,0.0008376,0.001342,0.002096,0.003165,0.004594,0.006367,0.008377,0.01042,0.01223,0.01352,0.01407,0.01377,0.01262,0.0108,0.008653,0.006541,0.004706,0.003246,0.00216,0.001394,0.0008774,0.0005415,0.000329,0.0001973,0.0001172
1403884800.0,0.000871,0.001399,0.002188,0.00331,0.00481,0.006665,0.008754,0.01085,0.01264,0.01384,0.01423,0.01377,0.01258,0.01085,0.008811,0.006711,0.00483,0.003323,0.002204,0.001419,0.0008908,0.0005486,0.0003326,0.0001991,0.0001181
1403971200.0,0.0008566,0.001375,0.002149,0.00325,0.004723,0.006552,0.008625,0.01073,0.01258,0.0139,0.01445,0.01415,0.01298,0.01112,0.008906,0.006718,0.00482,0.003315,0.002199,0.001416,0.0008893,0.0005478,0.0003321,0.0001989,0.000118
1404057600.0,0.0008626,0.001384,0.002164,0.003273,0.004754,0.006588,0.008658,0.01074,0.01255,0.01379,0.01426,0.01392,0.01282,0.01111,0.008987,0.006811,0.004887,0.003357,0.002223,0.001429,0.0008965,0.0005515,0.0003341,0.0001999,0.0001185
1404144000.0,0.0008613,0.001382,0.002161,0.003268,0.004749,0.006583,0.008657,0.01075,0.01258,0.01385,0.01435,0.01402,0.01289,0.01109,0.008909,0.006731,0.004831,0.003322,0.002203,0.001418,0.0008905,0.0005484,0.0003325,0.0001991,0.0001181
1404230400.0,0.0008546,0.001371,0.002142,0.003239,0.004704,0.006519,0.008572,0.01065,0.01247,0.01375,0.01429,0.01401,0.01293,0.01117,0.00899,0.006793,0.004872,0.003347,0.002218,0.001426,0.0008948,0.0005506,0.0003336,0.0001997,0.0001184
1404316800.0,0.0008636,0.001386,0.002167,0.003278,0.004762,0.0066,0.008675,0.01076,0.01258,0.01382,0.01431,0.01397,0.01288,0.01116,0.009036,0.006845,0.00491,0.00337,0.002231,0.001434,0.0008988,0.0005527,0.0003347,0.0002002,0.0001187
1404403200.0,0.0008525,0.001368,0.002138,0.003235,0.004702,0.006527,0.008603,0.01072,0.01261,0.01397,0.01458,0.01431,0.01314,0.01125,0.008994,0.006776,0.004856,0.003337,0.002212,0.001423,0.0008931,0.0005497,0.0003332,0.0001994,0.0001183
1404489600.0,0.000858,0.001377,0.002153,0.003257,0.004735,0.006571,0.008653,0.01077,0.01264,0.01399,0.01458,0.01431,0.01319,0.01133,0.009077,0.00684,0.004899,0.003362,0.002227,0.001431,0.0008974,0.000552,0.0003343,0.0002,0.0001186
1404576000.0,0.0008559,0.001373,0.002147,0.003247,0.00472,0.006548,0.008623,0.01073,0.0126,0.01394,0.01453,0.01427,0.01315,0.01131,0.009064,0.006832,0.004894,0.003359,0.002225,0.00143,0.0008969,0.0005518,0.0003342,0.0002,0.0001185
1404662400.0,0.0008697,0.001397,0.002185,0.003308,0.004811,0.006675,0.008783,0.01091,0.01277,0.01407,0.01459,0.01426,0.0131,0.01127,0.009042,0.006822,0.004888,0.003356,0.002223,0.001429,0.0008964,0.0005515,0.000334,0.0001999,0.0001185
1404748800.0,0.0008555,0.001373,0.002146,0.003247,0.004721,0.006551,0.008631,0.01075,0.01263,0.01398,0.01458,0.01431,0.01316,0.01128,0.00903,0.006803,0.004874,0.003348,0.002218,0.001426,0.0008949,0.0005507,0.0003337,0.0001997,0.0001184
1404835200.0,0.0008703,0.001397,0.002186,0.003308,0.004808,0.006664,0.008758,0.01086,0.01267,0.0139,0.01435,0.01396,0.01283,0.01112,0.00902,0.006847,0.004914,0.003373,0.002233,0.001435,0.0008994,0.000553,0.0003348,0.0002003,0.0001187
1404921600.0,0.0008554,0.001372,0.002144,0.003241,0.004707,0.006522,0.008573,0.01065,0.01245,0.01372,0.01423,0.01393,0.01284,0.0111,0.008945,0.006766,0.004855,0.003336,0.002212,0.001423,0.000893,0.0005497,0.0003331,0.0001994,0.0001183
1405008000.0,0.0008698,0.001396,0.002184,0.003305,0.004803,0.006657,0.008747,0.01084,0.01265,0.01387,0.0143,0.01389,0.01275,0.01103,0.008944,0.006792,0.004879,0.003352,0.002221,0.001428,0.0008957,0.0005511,0.0003339,0.0001998,0.0001185
1405094400.0,0.0008607,0.001381,0.00216,0.003267,0.004748,0.006584,0.008661,0.01076,0.0126,0.01389,0.01442,0.0141,0.01296,0.01113,0.008929,0.00674,0.004835,0.003324,0.002205,0.001419,0.0008909,0.0005486,0.0003326,0.0001991,0.0001181
1405180800.0,0.0008665,0.001391,0.002175,0.00329,0.00478,0.006625,0.008704,0.01079,0.0126,0.01383,0.01427,0.0139,0.01279,0.0111,0.009022,0.006853,0.004919,0.003376,0.002235,0.001436,0.0008999,0.0005533,0.000335,0.0002004,0.0001187
1405267200.0,0.0008584,0.001377,0.002153,0.003256,0.00473,0.006557,0.008624,0.01071,0.01254,0.01382,0.01435,0.01404,0.01293,0.01114,0.008959,0.006767,0.004854,0.003336,0.002211,0.001423,0.0008929,0.0005496,0.0003331,0.0001994,0.0001183
1405353600.0,0.0008503,0.001364,0.002131,0.003221,0.004679,0.006488,0.008537,0.01062,0.01245,0.01375,0.01431,0.014,0.01284,0.011,0.008811,0.006652,0.004777,0.003289,0.002185,0.001408,0.0008849,0.0005454,0.000331,0.0001983,0.0001177
1405440000.0,0.0008595,0.001379,0.002155,0.003259,0.004733,0.006558,0.008617,0.01069,0.01249,0.01373,0.01421,0.01387,0.01277,0.01105,0.008923,0.006758,0.004852,0.003335,0.002211,0.001422,0.0008928,0.0005496,0.0003331,0.0001994,0.0001183
1405526400.0,0.000844,0.001353,0.002113,0.003192,0.004634,0.00642,0.008444,0.0105,0.01231,0.0136,0.01417,0.01392,0.01285,0.01108,0.008906,0.006729,0.004829,0.003321,0.002203,0.001418,0.0008903,0.0005483,0.0003324,0.0001991,0.0001181
1405612800.0,0.0008539,0.00137,0.00214,0.003234,0.004695,0.006505,0.008549,0.01061,0.01241,0.01367,0.01419,0.01392,0.0129,0.01123,0.009109,0.006902,0.004947,0.003392,0.002244,0.001441,0.0009026,0.0005547,0.0003357,0.0002007,0.0001189
1405699200.0,0.0008581,0.001377,0.002152,0.003255,0.004729,0.006556,0.008624,0.01072,0.01255,0.01384,0.01438,0.01408,0.01297,0.01117,0.008971,0.006773,0.004857,0.003338,0.002213,0.001423,0.0008932,0.0005498,0.0003332,0.0001995,0.0001183
1405785600.0,0.0008611,0.001382,0.002161,0.00327,0.004753,0.006593,0.008678,0.01079,0.01265,0.01396,0.01451,0.0142,0.01305,0.0112,0.008977,0.006771,0.004854,0.003336,0.002211,0.001423,0.0008929,0.0005496,0.0003331,0.0001994,0.0001183
1405872000.0,0.0008661,0.00139,0.002175,0.00329,0.004783,0.006632,0.008721,0.01083,0.01266,0.01393,0.01443,0.01408,0.01293,0.01112,0.008937,0.006751,0.004843,0.003329,0.002208,0.001421,0.0008918,0.0005491,0.0003328,0.0001993,0.0001182
1405958400.0,0.0008706,0.001398,0.002187,0.00331,0.004812,0.006673,0.008774,0.01089,0.01272,0.01397,0.01445,0.01409,0.01296,0.01121,0.009057,0.006854,0.004914,0.003372,0.002233,0.001434,0.0008992,0.0005529,0.0003348,0.0002003,0.0001187
1406044800.0,0.0008687,0.001395,0.002183,0.003304,0.004806,0.006669,0.008778,0.01091,0.01278,0.01409,0.01463,0.01431,0.01316,0.01132,0.009079,0.006846,0.004903,0.003365,0.002228,0.001432,0.0008979,0.0005523,0.0003345,0.0002001,0.0001186
1406131200.0,0.0008596,0.00138,0.002157,0.003264,0.004746,0.006586,0.008674,0.0108,0.01267,0.01402,0.01461,0.01436,0.01324,0.0114,0.009137,0.006884,0.004927,0.00338,0.002237,0.001437,0.0009004,0.0005536,0.0003351,0.0002004,0.0001188
1406217600.0,0.0008488,0.001363,0.002132,0.003229,0.004703,0.006545,0.00866,0.01085,0.01283,0.01429,0.01497,0.01467,0.01341,0.01142,0.009089,0.006833,0.004891,0.003357,0.002224,0.001429,0.0008965,0.0005515,0.0003341,0.0001999,0.0001185
1406304000.0,0.0008568,0.001375,0.002151,0.003257,0.004738,0.006584,0.008688,0.01084,0.01277,0.01419,0.01485,0.01462,0.01346,0.01153,0.009208,0.006924,0.00495,0.003393,0.002244,0.001441,0.0009027,0.0005548,0.0003357,0.0002007,0.0001189
1406390400.0,0.0008389,0.001348,0.002112,0.003206,0.004685,0.00655,0.008713,0.01098,0.01305,0.01458,0.01524,0.01485,0.01348,0.01142,0.009067,0.006811,0.004876,0.003348,0.002218,0.001426,0.000895,0.0005507,0.0003337,0.0001997,0.0001184
1406476800.0,0.0008686,0.001395,0.002183,0.003305,0.004809,0.006676,0.008794,0.01094,0.01284,0.01418,0.01475,0.01446,0.0133,0.01142,0.009144,0.006886,0.004928,0.00338,0.002237,0.001437,0.0009004,0.0005536,0.0003351,0.0002004,0.0001188
1406563200.0,0.000872,0.001401,0.002192,0.003319,0.004827,0.006698,0.008814,0.01095,0.01282,0.01411,0.01464,0.01434,0.01323,0.01144,0.009219,0.006959,0.004979,0.003411,0.002255,0.001447,0.0009057,0.0005564,0.0003366,0.0002011,0.0001191
1406649600.0,0.0008435,0.001353,0.002116,0.003203,0.004662,0.006484,0.008571,0.01073,0.01268,0.01412,0.01479,0.01451,0.01328,0.01131,0.009017,0.006784,0.00486,0.003339,0.002213,0.001424,0.0008934,0.0005499,0.0003332,0.0001995,0.0001183
1406736000.0,0.0008477,0.00136,0.002127,0.003219,0.004684,0.006512,0.008602,0.01076,0.01271,0.01416,0.01486,0.01465,0.01348,0.01153,0.009203,0.006917,0.004946,0.00339,0.002243,0.00144,0.0009022,0.0005545,0.0003356,0.0002007,0.0001189
1406822400.0,0.0008615,0.001383,0.002165,0.003278,0.004772,0.006632,0.008754,0.01093,0.01287,0.0143,0.01496,0.01472,0.01355,0.0116,0.00926,0.006959,0.004972,0.003406,0.002252,0.001445,0.0009049,0.0005559,0.0003363,0.000201,0.0001191
1406908800.0,0.000872,0.001401,0.002194,0.003325,0.004843,0.006734,0.008888,0.01109,0.01304,0.01446,0.0151,0.01484,0.01364,0.01168,0.009319,0.007,0.004999,0.003422,0.002261,0.00145,0.0009076,0.0005573,0.0003371,0.0002014,0.0001193
1406995200.0,0.0008741,0.001405,0.0022,0.003335,0.004858,0.006754,0.008914,0.01112,0.01308,0.01449,0.01513,0.01486,0.01368,0.01172,0.009354,0.007024,0.005015,0.003432,0.002267,0.001453,0.0009093,0.0005582,0.0003375,0.0002016,0.0001194
1407081600.0,0.0008766,0.001409,0.002207,0.003345,0.004873,0.006776,0.008938,0.01114,0.01309,0.01448,0.01509,0.01479,0.01357,0.01161,0.009262,0.00696,0.004973,0.003407,0.002252,0.001445,0.000905,0.000556,0.0003364,0.000201,0.0001191
1407168000.0,0.0008751,0.001406,0.002203,0.003339,0.004863,0.006759,0.008916,0.01111,0.01305,0.01443,0.01502,0.01469,0.01345,0.01148,0.00916,0.006886,0.004926,0.003378,0.002236,0.001436,0.0009002,0.0005534,0.0003351,0.0002004,0.0001188
1407254400.0,0.0008599,0.00138,0.002159,0.003267,0.004751,0.006595,0.00869,0.01082,0.01271,0.01406,0.01466,0.01438,0.01321,0.01132,0.009054,0.006819,0.004884,0.003354,0.002222,0.001428,0.000896,0.0005512,0.0003339,0.0001998,0.0001185
1407340800.0,0.0008667,0.001392,0.002178,0.003297,0.004796,0.006659,0.008773,0.01092,0.01281,0.01415,0.01472,0.0144,0.01321,0.01131,0.009042,0.006811,0.004879,0.00335,0.00222,0.001427,0.0008954,0.0005509,0.0003338,0.0001997,0.0001184
1407427200.0,0.0008748,0.001405,0.0022,0.003331,0.004845,0.006722,0.008843,0.01098,0.01283,0.01411,0.0146,0.01424,0.01309,0.01129,0.009095,0.00687,0.004922,0.003377,0.002235,0.001436,0.0008999,0.0005533,0.000335,0.0002004,0.0001187
1407513600.0,0.0008653,0.001389,0.002173,0.003288,0.004781,0.006633,0.008729,0.01085,0.01271,0.01402,0.01457,0.01427,0.01315,0.01132,0.009091,0.006857,0.004911,0.00337,0.002231,0.001433,0.0008987,0.0005527,0.0003347,0.0002002,0.0001187
1407600000.0,0.0008721,0.001401,0.002192,0.003319,0.004826,0.006696,0.00881,0.01094,0.0128,0.01408,0.01458,0.01423,0.01308,0.01125,0.009039,0.006823,0.004889,0.003357,0.002224,0.001429,0.0008966,0.0005516,0.0003341,0.0001999,0.0001185
1407686400.0,0.0008607,0.001382,0.002163,0.003275,0.004768,0.006628,0.008749,0.01092,0.01286,0.01428,0.01491,0.01461,0.01338,0.01142,0.009102,0.006845,0.004899,0.003362,0.002227,0.001431,0.0008974,0.000552,0.0003343,0.0002,0.0001186
1407772800.0,0.0008475,0.001361,0.002129,0.003227,0.004703,0.006552,0.008678,0.01088,0.01288,0.01436,0.01502,0.01469,0.01339,0.01137,0.00905,0.006803,0.004871,0.003345,0.002217,0.001426,0.0008945,0.0005505,0.0003336,0.0001996,0.0001184
1407859200.0,0.0008657,0.001391,0.002176,0.003297,0.004801,0.006673,0.008807,0.01099,0.01293,0.01432,0.01492,0.01459,0.01334,0.01137,0.009059,0.006814,0.004879,0.00335,0.00222,0.001427,0.0008954,0.0005509,0.0003338,0.0001997,0.0001184
1407945600.0,0.0008864,0.001425,0.002233,0.003386,0.004931,0.006848,0.009014,0.01119,0.01308,0.01436,0.01484,0.01445,0.01328,0.01146,0.009234,0.006972,0.004988,0.003417,0.002258,0.001448,0.0009067,0.0005569,0.0003368,0.0002013,0.0001192
1408032000.0,0.0008752,0.001406,0.002202,0.003337,0.004858,0.006749,0.008895,0.01107,0.01299,0.01433,0.01489,0.01455,0.01332,0.01139,0.009095,0.006845,0.0049,0.003363,0.002227,0.001431,0.0008975,0.0005521,0.0003344,0.0002,0.0001186
1408118400.0,0.0008789,0.001413,0.002214,0.003357,0.004891,0.006802,0.008975,0.01119,0.01314,0.01453,0.01512,0.01478,0.01351,0.01152,0.009182,0.0069,0.004934,0.003383,0.002239,0.001438,0.000901,0.0005539,0.0003353,0.0002005,0.0001188
1408204800.0,0.0008696,0.001397,0.002188,0.003316,0.004831,0.00672,0.008873,0.01108,0.01304,0.01445,0.01507,0.01473,0.01346,0.01146,0.00913,0.006862,0.004909,0.003368,0.00223,0.001433,0.0008985,0.0005526,0.0003346,0.0002002,0.0001186
1408291200.0,0.0008674,0.001395,0.002186,0.003317,0.004842,0.006752,0.008948,0.01122,0.01326,0.01474,0.01537,0.01498,0.01361,0.01153,0.009156,0.006873,0.004915,0.003372,0.002232,0.001434,0.000899,0.0005528,0.0003347,0.0002002,0.0001187
1408377600.0,0.0008861,0.001425,0.002233,0.003386,0.004933,0.006854,0.009028,0.01122,0.01314,0.01446,0.01499,0.01464,0.01346,0.01157,0.009283,0.00699,0.004996,0.003421,0.00226,0.00145,0.0009074,0.0005572,0.000337,0.0002014,0.0001192
1408464000.0,0.0008651,0.00139,0.002177,0.003302,0.004814,0.006706,0.008872,0.0111,0.0131,0.01454,0.01515,0.01476,0.01342,0.01139,0.009054,0.006805,0.004872,0.003346,0.002217,0.001426,0.0008946,0.0005505,0.0003336,0.0001996,0.0001184
1408550400.0,0.0008539,0.001372,0.00215,0.003263,0.004765,0.006652,0.008829,0.01109,0.01314,0.01464,0.01527,0.01488,0.0135,0.01143,0.00908,0.00682,0.004882,0.003352,0.00222,0.001428,0.0008956,0.000551,0.0003338,0.0001998,0.0001185
1408636800.0,0.0008713,0.0014,0.002193,0.003325,0.004847,0.006744,0.008909,0.01112,0.01309,0.01449,0.01506,0.01466,0.01333,0.01131,0.008997,0.006767,0.004848,0.003331,0.002209,0.001421,0.0008921,0.0005492,0.0003329,0.0001993,0.0001182
1408723200.0,0.0008687,0.001396,0.002186,0.003312,0.004825,0.006711,0.008862,0.01106,0.01302,0.01442,0.01501,0.01465,0.01335,0.01135,0.009041,0.006799,0.004869,0.003344,0.002216,0.001425,0.0008943,0.0005504,0.0003335,0.0001996,0.0001184
1408809600.0,0.0008804,0.001415,0.002217,0.003362,0.004898,0.006809,0.008979,0.01118,0.01312,0.01449,0.01505,0.01471,0.01346,0.01149,0.009169,0.006894,0.004931,0.003381,0.002238,0.001437,0.0009007,0.0005537,0.0003352,0.0002005,0.0001188
1408896000.0,0.0008748,0.001406,0.002203,0.00334,0.004867,0.006771,0.00894,0.01116,0.01313,0.01454,0.01514,0.0148,0.01352,0.01151,0.009167,0.006887,0.004926,0.003378,0.002236,0.001436,0.0009001,0.0005534,0.0003351,0.0002004,0.0001188
1408982400.0,0.0008886,0.001429,0.00224,0.003398,0.00495,0.006877,0.009056,0.01125,0.01316,0.01446,0.01496,0.01459,0.0134,0.01154,0.009272,0.006988,0.004996,0.003421,0.00226,0.00145,0.0009074,0.0005572,0.000337,0.0002014,0.0001192
1409068800.0,0.0008603,0.001383,0.002166,0.003286,0.004795,0.006687,0.00886,0.01111,0.01313,0.01459,0.01519,0.01478,0.01341,0.01136,0.009025,0.006783,0.004858,0.003337,0.002212,0.001423,0.0008932,0.0005498,0.0003332,0.0001994,0.0001183
1409155200.0,0.0008886,0.00143,0.002242,0.003403,0.004963,0.006908,0.009118,0.01137,0.01335,0.01475,0.01533,0.01496,0.01367,0.01165,0.009278,0.006965,0.004975,0.003408,0.002253,0.001446,0.0009052,0.0005561,0.0003364,0.0002011,0.0001191
1409241600.0,0.0008735,0.001406,0.002206,0.003353,0.004903,0.006853,0.009101,0.01143,0.01353,0.01504,0.01565,0.0152,0.01376,0.01163,0.009219,0.006913,0.00494,0.003386,0.00224,0.001439,0.0009015,0.0005542,0.0003354,0.0002006,0.0001189
1409328000.0,0.000887,0.001427,0.00224,0.003402,0.004969,0.006928,0.009168,0.01147,0.01352,0.01499,0.0156,0.01521,0.01383,0.01173,0.009308,0.006978,0.004982,0.003412,0.002255,0.001447,0.0009058,0.0005564,0.0003366,0.0002012,0.0001191
1409414400.0,0.0008874,0.001428,0.00224,0.003401,0.004963,0.006913,0.009138,0.01141,0.01344,0.0149,0.01555,0.01523,0.01394,0.01188,0.009452,0.007084,0.005051,0.003453,0.002279,0.00146,0.0009129,0.0005601,0.0003385,0.0002021,0.0001196
1409500800.0,0.0008839,0.001422,0.00223,0.003387,0.004944,0.00689,0.009116,0.0114,0.01345,0.01493,0.0156,0.01527,0.01395,0.01186,0.009421,0.007059,0.005034,0.003443,0.002273,0.001457,0.0009111,0.0005592,0.000338,0.0002019,0.0001195
1409587200.0,0.0008725,0.001403,0.0022,0.00334,0.004877,0.006803,0.009016,0.0113,0.01336,0.01486,0.01551,0.01512,0.01375,0.01165,0.009244,0.006933,0.004954,0.003395,0.002245,0.001441,0.0009029,0.0005549,0.0003358,0.0002008,0.0001189
1409673600.0,0.0008806,0.001416,0.002219,0.003367,0.004909,0.006833,0.009026,0.01127,0.01326,0.0147,0.01533,0.01502,0.01375,0.01173,0.00934,0.007008,0.005003,0.003425,0.002262,0.001451,0.000908,0.0005575,0.0003372,0.0002014,0.0001193
1409760000.0,0.0008879,0.001429,0.00224,0.003401,0.004961,0.006907,0.009124,0.01138,0.01339,0.01482,0.01544,0.01512,0.01386,0.01183,0.009419,0.007063,0.005038,0.003446,0.002275,0.001458,0.0009116,0.0005594,0.0003381,0.0002019,0.0001195
1409846400.0,0.000876,0.00141,0.002212,0.003361,0.004913,0.006863,0.009109,0.01144,0.01354,0.01506,0.0157,0.01528,0.01386,0.01172,0.009292,0.006964,0.004973,0.003406,0.002252,0.001445,0.0009049,0.0005559,0.0003363,0.000201,0.0001191
1409932800.0,0.0008885,0.00143,0.002243,0.003406,0.004971,0.006924,0.009151,0.01143,0.01344,0.01488,0.01548,0.01511,0.01377,0.0117,0.009303,0.006978,0.004983,0.003412,0.002255,0.001447,0.0009059,0.0005565,0.0003366,0.0002012,0.0001191
1410019200.0,0.0008893,0.001431,0.002243,0.003403,0.004961,0.006899,0.009096,0.01132,0.01326,0.01461,0.01515,0.01477,0.01351,0.01154,0.009208,0.006922,0.004949,0.003393,0.002244,0.001441,0.0009026,0.0005547,0.0003357,0.0002007,0.0001189
